timestamp,crapaud,grenouille,triton
1491569701.0,0.0,0.0,0.0
1491579855.0,0.0,0.0,0.0
1491579856.0,0.0,0.0,0.0
1491579857.0,0.0,0.0,0.0
1491579858.0,0.0,0.0,0.0
1491579859.0,0.0,0.0,0.0
1491579860.0,0.0,0.0,0.0
1491579861.0,0.0,0.0,0.0
1491579862.0,0.0,0.0,0.0
1491579863.0,0.0,0.0,0.0
1491579864.0,0.0,0.0,0.0
1491581546.0,0.0,0.0,0.0
1491581547.0,0.0,0.0,0.0
1491581548.0,0.0,0.0,0.0
1491581549.0,0.0,0.0,0.0
1491581550.0,0.0,0.0,0.0
1491581551.0,0.0,0.0,0.0
1491585058.0,0.0,0.0,0.0
1491585059.0,0.0,0.0,0.0
1491585060.0,0.0,0.0,0.0
1491585061.0,0.0,0.0,0.0
1491585062.0,0.0,0.0,0.0
1491586450.0,0.0,0.0,0.0
1491586451.0,0.0,0.0,0.0
1491586452.0,0.0,0.0,0.0
1491586453.0,0.0,0.0,0.0
1491586454.0,0.0,0.0,0.0
1491586463.0,0.0,0.0,0.0
1491586464.0,0.0,0.0,0.0
1491586465.0,0.0,0.0,0.0
1491586466.0,0.0,0.0,0.0
1491586467.0,0.0,0.0,0.0
1491587749.0,0.0,0.0,0.0
1491587750.0,0.0,0.0,0.0
1491587751.0,0.0,0.0,0.0
1491587752.0,0.0,0.0,0.0
1491588933.0,0.0,0.0,0.0
1491588934.0,0.0,0.0,0.0
1491588935.0,0.0,0.0,0.0
1491588936.0,0.0,0.0,0.0
1491588937.0,0.0,0.0,0.0
1491588938.0,0.0,0.0,0.0
1491588939.0,0.0,0.0,0.0
1491589891.0,0.0,0.0,0.0
1491589892.0,0.0,0.0,0.0
1491589893.0,0.0,0.0,0.0
1491589894.0,0.0,0.0,0.0
1491589895.0,0.0,0.0,0.0
1491590512.0,0.0,0.0,0.0
1491590513.0,0.0,0.0,0.0
1491590514.0,0.0,0.0,0.0
1491590515.0,0.0,0.0,0.0
1491590516.0,0.0,0.0,0.0
1491597489.0,0.0,0.0,0.0
1491597490.0,0.0,0.0,0.0
1491597491.0,0.0,0.0,0.0
1491597492.0,0.0,0.0,0.0
1491597493.0,0.0,0.0,0.0
1491652289.0,0.0,0.0,0.0
1491652290.0,0.0,0.0,0.0
1491652291.0,0.0,0.0,0.0
1491652292.0,0.0,0.0,0.0
1491652293.0,0.0,0.0,0.0
1491669435.0,0.0,0.0,0.0
1491669436.0,0.0,0.0,0.0
1491669437.0,0.0,0.0,0.0
1491669438.0,0.0,0.0,0.0
1491669439.0,0.0,0.0,0.0
1491671169.0,0.0,0.0,0.0
1491671170.0,0.0,0.0,0.0
1491671171.0,0.0,0.0,0.0
1491671172.0,0.0,0.0,0.0
1491671173.0,0.0,0.0,0.0
1491672895.0,0.0,0.0,0.0
1491672896.0,0.0,0.0,0.0
1491672897.0,0.0,0.0,0.0
1491672898.0,0.0,0.0,0.0
1491672899.0,0.0,0.0,0.0
1491673182.0,0.0,0.0,0.0
1491673183.0,0.0,0.0,0.0
1491673184.0,0.0,0.0,0.0
1491673185.0,0.0,0.0,0.0
1491673186.0,0.0,0.0,0.0
1491673188.0,0.0,0.0,0.0
1491673189.0,0.0,0.0,0.0
1491673190.0,0.0,0.0,0.0
1491673191.0,0.0,0.0,0.0
1491673192.0,0.0,0.0,0.0
1491673432.0,0.0,0.0,0.0
1491673433.0,0.0,0.0,0.0
1491673434.0,0.0,0.0,0.0
1491673435.0,0.0,0.0,0.0
1491673436.0,0.0,0.0,0.0
1491673437.0,0.0,0.0,0.0
1491673502.0,0.0,0.0,0.0
1491673503.0,0.0,0.0,0.0
1491673504.0,0.0,0.0,0.0
1491673505.0,0.0,0.0,0.0
1491673506.0,0.0,0.0,0.0
1491675561.0,0.0,0.0,0.0
1491675562.0,0.0,0.0,0.0
1491675563.0,0.0,0.0,0.0
1491675564.0,0.0,0.0,0.0
1491675671.0,0.0,0.0,0.0
1491675672.0,0.0,0.0,0.0
1491675673.0,0.0,0.0,0.0
1491675674.0,0.0,0.0,0.0
1491675675.0,0.0,0.0,0.0
1491675796.0,0.0,0.0,0.0
1491675797.0,0.0,0.0,0.0
1491675798.0,0.0,0.0,0.0
1491675799.0,0.0,0.0,0.0
1491675800.0,0.0,0.0,0.0
1491676536.0,0.0,0.0,0.0
1491676537.0,0.0,0.0,0.0
1491676538.0,0.0,0.0,0.0
1491676539.0,0.0,0.0,0.0
1491676540.0,0.0,0.0,0.0
1491676541.0,0.0,0.0,0.0
1491676542.0,0.0,0.0,0.0
1491676543.0,0.0,0.0,0.0
1491676544.0,0.0,0.0,0.0
1491676545.0,0.0,0.0,0.0
1491676731.0,0.0,0.0,0.0
1491676732.0,0.0,0.0,0.0
1491676733.0,0.0,0.0,0.0
1491676734.0,0.0,0.0,0.0
1491676735.0,0.0,0.0,0.0
1491721536.0,0.0,0.0,0.0
1491721537.0,0.0,0.0,0.0
1491721538.0,0.0,0.0,0.0
1491721539.0,0.0,0.0,0.0
1491721540.0,0.0,0.0,0.0
1491731404.0,0.0,0.0,0.0
1491731405.0,0.0,0.0,0.0
1491731406.0,0.0,0.0,0.0
1491731407.0,0.0,0.0,0.0
1491731408.0,0.0,0.0,0.0
1491731496.0,0.0,0.0,0.0
1491731497.0,0.0,0.0,0.0
1491731498.0,0.0,0.0,0.0
1491731499.0,0.0,0.0,0.0
1491731500.0,0.0,0.0,0.0
1491742846.0,0.0,0.0,0.0
1491742847.0,0.0,0.0,0.0
1491742848.0,0.0,0.0,0.0
1491742849.0,0.0,0.0,0.0
1491742850.0,0.0,0.0,0.0
1491742851.0,0.0,0.0,0.0
1491742852.0,0.0,0.0,0.0
1491743775.0,0.0,0.0,0.0
1491743776.0,0.0,0.0,0.0
1491743777.0,0.0,0.0,0.0
1491743778.0,0.0,0.0,0.0
1491743779.0,0.0,0.0,0.0
1491744527.0,0.0,0.0,0.0
1491744528.0,0.0,0.0,0.0
1491744529.0,0.0,0.0,0.0
1491744530.0,0.0,0.0,0.0
1491744531.0,0.0,0.0,0.0
1491744532.0,0.0,0.0,0.0
1491744533.0,0.0,0.0,0.0
1491745223.0,0.0,0.0,0.0
1491745224.0,0.0,0.0,0.0
1491745225.0,0.0,0.0,0.0
1491745226.0,0.0,0.0,0.0
1491745227.0,0.0,0.0,0.0
1491745592.0,0.0,0.0,0.0
1491745593.0,0.0,0.0,0.0
1491745594.0,0.0,0.0,0.0
1491745595.0,0.0,0.0,0.0
1491745596.0,0.0,0.0,0.0
1491745597.0,0.0,0.0,0.0
1491745598.0,0.0,0.0,0.0
1491745599.0,0.0,0.0,0.0
1491745600.0,0.0,0.0,0.0
1491754541.0,0.0,0.0,0.0
1491754542.0,0.0,0.0,0.0
1491754543.0,0.0,0.0,0.0
1491754544.0,0.0,0.0,0.0
1491755626.0,0.0,0.0,0.0
1491755627.0,0.0,0.0,0.0
1491755628.0,0.0,0.0,0.0
1491755629.0,0.0,0.0,0.0
1491759493.0,0.0,0.0,0.0
1491759494.0,0.0,0.0,0.0
1491759495.0,0.0,0.0,0.0
1491759496.0,0.0,0.0,0.0
1491759497.0,0.0,0.0,0.0
1491759498.0,0.0,0.0,0.0
1491759499.0,0.0,0.0,0.0
1491760782.0,0.0,0.0,0.0
1491760783.0,0.0,0.0,0.0
1491760784.0,0.0,0.0,0.0
1491760785.0,0.0,0.0,0.0
1491760786.0,0.0,0.0,0.0
1491761453.0,0.0,0.0,0.0
1491761454.0,0.0,0.0,0.0
1491761455.0,0.0,0.0,0.0
1491761456.0,0.0,0.0,0.0
1491761457.0,0.0,0.0,0.0
1491761458.0,0.0,0.0,0.0
1491761566.0,0.0,0.0,0.0
1491761567.0,0.0,0.0,0.0
1491761568.0,0.0,0.0,0.0
1491761569.0,0.0,0.0,0.0
1491761570.0,0.0,0.0,0.0
1491761571.0,0.0,0.0,0.0
1491761762.0,0.0,0.0,0.0
1491761763.0,0.0,0.0,0.0
1491761764.0,0.0,0.0,0.0
1491761765.0,0.0,0.0,0.0
1491761766.0,0.0,0.0,0.0
1491761767.0,0.0,0.0,0.0
1491762923.0,0.0,0.0,0.0
1491762924.0,0.0,0.0,0.0
1491762925.0,0.0,0.0,0.0
1491762926.0,0.0,0.0,0.0
1491762927.0,0.0,0.0,0.0
1491763101.0,0.0,0.0,0.0
1491763102.0,0.0,0.0,0.0
1491763103.0,0.0,0.0,0.0
1491763104.0,0.0,0.0,0.0
1491763105.0,0.0,0.0,0.0
1491763288.0,0.0,0.0,0.0
1491763289.0,0.0,0.0,0.0
1491763290.0,0.0,0.0,0.0
1491763291.0,0.0,0.0,0.0
1491763292.0,0.0,0.0,0.0
1491770512.0,0.0,0.0,0.0
1491770513.0,0.0,0.0,0.0
1491770514.0,0.0,0.0,0.0
1491770515.0,0.0,0.0,0.0
1491770516.0,0.0,0.0,0.0
1491771250.0,0.0,0.0,0.0
1491771251.0,0.0,0.0,0.0
1491771252.0,0.0,0.0,0.0
1491771253.0,0.0,0.0,0.0
1491771254.0,0.0,0.0,0.0
1491771255.0,0.0,0.0,0.0
1491775393.0,0.0,0.0,0.0
1491775394.0,0.0,0.0,0.0
1491775395.0,0.0,0.0,0.0
1491775396.0,0.0,0.0,0.0
1491775397.0,0.0,0.0,0.0
1491786409.0,0.0,0.0,0.0
1491786410.0,0.0,0.0,0.0
1491786411.0,0.0,0.0,0.0
1491786412.0,0.0,0.0,0.0
1491786413.0,0.0,0.0,0.0
1491786414.0,0.0,0.0,0.0
1491794731.0,0.0,0.0,0.0
1491794732.0,0.0,0.0,0.0
1491794733.0,0.0,0.0,0.0
1491794734.0,0.0,0.0,0.0
1491794735.0,0.0,0.0,0.0
1491795303.0,0.0,0.0,0.0
1491795304.0,0.0,0.0,0.0
1491795305.0,0.0,0.0,0.0
1491795306.0,0.0,0.0,0.0
1491795307.0,0.0,0.0,0.0
1491795308.0,0.0,0.0,0.0
1491816623.0,0.0,0.0,0.0
1491816624.0,0.0,0.0,0.0
1491816625.0,0.0,0.0,0.0
1491816626.0,0.0,0.0,0.0
1491816627.0,0.0,0.0,0.0
1491820722.0,0.0,0.0,0.0
1491820723.0,0.0,0.0,0.0
1491820724.0,0.0,0.0,0.0
1491820725.0,0.0,0.0,0.0
1491820726.0,0.0,0.0,0.0
1491820727.0,0.0,0.0,0.0
1491820728.0,0.0,0.0,0.0
1491820729.0,0.0,0.0,0.0
1491820730.0,0.0,0.0,0.0
1491826147.0,0.0,0.0,0.0
1491826148.0,0.0,0.0,0.0
1491826149.0,0.0,0.0,0.0
1491826150.0,0.0,0.0,0.0
1491826151.0,0.0,0.0,0.0
1491828961.0,0.0,0.0,0.0
1491828962.0,0.0,0.0,0.0
1491828963.0,0.0,0.0,0.0
1491828964.0,0.0,0.0,0.0
1491828965.0,0.0,0.0,0.0
1491831598.0,0.0,0.0,0.0
1491831599.0,0.0,0.0,0.0
1491831600.0,0.0,0.0,0.0
1491831601.0,0.0,0.0,0.0
1491831602.0,0.0,0.0,0.0
1491831603.0,0.0,0.0,0.0
1491831604.0,0.0,0.0,0.0
1491831605.0,0.0,0.0,0.0
1491832476.0,0.0,0.0,0.0
1491832477.0,0.0,0.0,0.0
1491832478.0,0.0,0.0,0.0
1491832479.0,0.0,0.0,0.0
1491834555.0,0.0,0.0,0.0
1491834556.0,0.0,0.0,0.0
1491834557.0,0.0,0.0,0.0
1491834558.0,0.0,0.0,0.0
1491834559.0,0.0,0.0,0.0
1491835957.0,0.0,0.0,0.0
1491835958.0,0.0,0.0,0.0
1491835959.0,0.0,0.0,0.0
1491835960.0,0.0,0.0,0.0
1491835961.0,0.0,0.0,0.0
1491836082.0,0.0,0.0,0.0
1491836083.0,0.0,0.0,0.0
1491836084.0,0.0,0.0,0.0
1491836085.0,0.0,0.0,0.0
1491838473.0,0.0,0.0,0.0
1491838474.0,0.0,0.0,0.0
1491838475.0,0.0,0.0,0.0
1491838476.0,0.0,0.0,0.0
1491838477.0,0.0,0.0,0.0
1491839214.0,0.0,0.0,0.0
1491839215.0,0.0,0.0,0.0
1491839216.0,0.0,0.0,0.0
1491839217.0,0.0,0.0,0.0
1491839218.0,0.0,0.0,0.0
1491839812.0,0.0,0.0,0.0
1491839813.0,0.0,0.0,0.0
1491839814.0,0.0,0.0,0.0
1491839815.0,0.0,0.0,0.0
1491839817.0,0.0,0.0,0.0
1491839818.0,0.0,0.0,0.0
1491839819.0,0.0,0.0,0.0
1491839820.0,0.0,0.0,0.0
1491839821.0,0.0,0.0,0.0
1491839822.0,0.0,0.0,0.0
1491842376.0,0.0,0.0,0.0
1491842377.0,0.0,0.0,0.0
1491842378.0,0.0,0.0,0.0
1491842379.0,0.0,0.0,0.0
1491842380.0,0.0,0.0,0.0
1491842381.0,0.0,0.0,0.0
1491842562.0,0.0,0.0,0.0
1491842563.0,0.0,0.0,0.0
1491842564.0,0.0,0.0,0.0
1491842565.0,0.0,0.0,0.0
1491842566.0,0.0,0.0,0.0
1491843666.0,0.0,0.0,0.0
1491843667.0,0.0,0.0,0.0
1491843668.0,0.0,0.0,0.0
1491843669.0,0.0,0.0,0.0
1491843670.0,0.0,0.0,0.0
1491847485.0,0.0,0.0,0.0
1491847486.0,0.0,0.0,0.0
1491847487.0,0.0,0.0,0.0
1491847488.0,0.0,0.0,0.0
1491847489.0,0.0,0.0,0.0
1491849387.0,0.0,0.0,0.0
1491849388.0,0.0,0.0,0.0
1491849389.0,0.0,0.0,0.0
1491849390.0,0.0,0.0,0.0
1491851353.0,0.0,0.0,0.0
1491851354.0,0.0,0.0,0.0
1491851355.0,0.0,0.0,0.0
1491851356.0,0.0,0.0,0.0
1491851357.0,0.0,0.0,0.0
1491854072.0,0.0,0.0,0.0
1491854073.0,0.0,0.0,0.0
1491854074.0,0.0,0.0,0.0
1491854075.0,0.0,0.0,0.0
1491854076.0,0.0,0.0,0.0
1491854077.0,0.0,0.0,0.0
1491854078.0,0.0,0.0,0.0
1491854079.0,0.0,0.0,0.0
1491854080.0,0.0,0.0,0.0
1491854081.0,0.0,0.0,0.0
1491854082.0,0.0,0.0,0.0
1491854083.0,0.0,0.0,0.0
1491854084.0,0.0,0.0,0.0
1491854085.0,0.0,0.0,0.0
1491854086.0,0.0,0.0,0.0
1491854087.0,0.0,0.0,0.0
1491856077.0,0.0,0.0,0.0
1491856078.0,0.0,0.0,0.0
1491856079.0,0.0,0.0,0.0
1491856080.0,0.0,0.0,0.0
1491856081.0,0.0,0.0,0.0
1491856082.0,0.0,0.0,0.0
1491856083.0,0.0,0.0,0.0
1491856666.0,0.0,1.0,0.0
1491856667.0,0.0,1.0,0.0
1491856668.0,0.0,1.0,0.0
1491856669.0,0.0,1.0,0.0
1491856670.0,0.0,1.0,0.0
1491856671.0,0.0,1.0,0.0
1491857893.0,0.0,0.0,0.0
1491857894.0,0.0,0.0,0.0
1491857895.0,0.0,0.0,0.0
1491857896.0,0.0,0.0,0.0
1491857897.0,0.0,0.0,0.0
1491857898.0,0.0,0.0,0.0
1491857899.0,0.0,0.0,0.0
1491857900.0,0.0,0.0,0.0
1491857901.0,0.0,0.0,0.0
1491857902.0,0.0,0.0,0.0
1491857903.0,0.0,0.0,0.0
1491857904.0,0.0,0.0,0.0
1491857905.0,0.0,0.0,0.0
1491857906.0,0.0,0.0,0.0
1491857907.0,0.0,0.0,0.0
1491857908.0,0.0,0.0,0.0
1491857909.0,0.0,0.0,0.0
1491857998.0,0.0,0.0,0.0
1491857999.0,0.0,0.0,0.0
1491858000.0,0.0,0.0,0.0
1491858001.0,0.0,0.0,0.0
1491858002.0,0.0,0.0,0.0
1491858003.0,0.0,0.0,0.0
1491866161.0,0.0,0.0,0.0
1491866162.0,0.0,0.0,0.0
1491866163.0,0.0,0.0,0.0
1491866164.0,0.0,0.0,0.0
1491866165.0,0.0,0.0,0.0
1491875332.0,0.0,0.0,0.0
1491875333.0,0.0,0.0,0.0
1491875334.0,0.0,0.0,0.0
1491875335.0,0.0,0.0,0.0
1491875336.0,0.0,0.0,0.0
1491876037.0,0.0,0.0,0.0
1491876038.0,0.0,0.0,0.0
1491876039.0,0.0,0.0,0.0
1491876040.0,0.0,0.0,0.0
1491876041.0,0.0,0.0,0.0
1491876042.0,0.0,0.0,0.0
1491876169.0,0.0,0.0,0.0
1491876170.0,0.0,0.0,0.0
1491876171.0,0.0,0.0,0.0
1491876172.0,0.0,0.0,0.0
1491876173.0,0.0,0.0,0.0
1491876174.0,0.0,0.0,0.0
1491876175.0,0.0,0.0,0.0
1491876801.0,0.0,0.0,0.0
1491876802.0,0.0,0.0,0.0
1491876803.0,0.0,0.0,0.0
1491876804.0,0.0,0.0,0.0
1491878843.0,0.0,0.0,0.0
1491878844.0,0.0,0.0,0.0
1491878845.0,0.0,0.0,0.0
1491878846.0,0.0,0.0,0.0
1491878847.0,0.0,0.0,0.0
1491878848.0,0.0,0.0,0.0
1491878849.0,0.0,0.0,0.0
1491880536.0,0.0,0.0,0.0
1491880537.0,0.0,0.0,0.0
1491880538.0,0.0,0.0,0.0
1491880539.0,0.0,0.0,0.0
1491880540.0,0.0,0.0,0.0
1491901958.0,0.0,0.0,0.0
1491901959.0,0.0,0.0,0.0
1491901960.0,0.0,0.0,0.0
1491901961.0,0.0,0.0,0.0
1491901962.0,0.0,0.0,0.0
1491901963.0,0.0,0.0,0.0
1491904981.0,0.0,0.0,0.0
1491904982.0,0.0,0.0,0.0
1491904983.0,0.0,0.0,0.0
1491904984.0,0.0,0.0,0.0
1491904985.0,0.0,0.0,0.0
1491904986.0,0.0,0.0,0.0
1491906500.0,0.0,0.0,0.0
1491906501.0,0.0,0.0,0.0
1491906502.0,0.0,0.0,0.0
1491906503.0,0.0,0.0,0.0
1491906504.0,0.0,0.0,0.0
1491906505.0,0.0,0.0,0.0
1491907433.0,0.0,0.0,0.0
1491907434.0,0.0,0.0,0.0
1491907435.0,0.0,0.0,0.0
1491907436.0,0.0,0.0,0.0
1491907437.0,0.0,0.0,0.0
1491907438.0,0.0,0.0,0.0
1491907443.0,0.0,0.0,0.0
1491907444.0,0.0,0.0,0.0
1491907445.0,0.0,0.0,0.0
1491907446.0,0.0,0.0,0.0
1491907447.0,0.0,0.0,0.0
1491911719.0,0.0,0.0,0.0
1491911720.0,0.0,0.0,0.0
1491911721.0,0.0,0.0,0.0
1491911722.0,0.0,0.0,0.0
1491916859.0,0.0,0.0,0.0
1491916860.0,0.0,0.0,0.0
1491916861.0,0.0,0.0,0.0
1491916862.0,0.0,0.0,0.0
1491916863.0,0.0,0.0,0.0
1491918325.0,0.0,0.0,0.0
1491918326.0,0.0,0.0,0.0
1491918327.0,0.0,0.0,0.0
1491918328.0,0.0,0.0,0.0
1491918329.0,0.0,0.0,0.0
1491918330.0,0.0,0.0,0.0
1491920270.0,0.0,0.0,0.0
1491920271.0,0.0,0.0,0.0
1491920272.0,0.0,0.0,0.0
1491920273.0,0.0,0.0,0.0
1491922559.0,0.0,0.0,0.0
1491922560.0,0.0,0.0,0.0
1491922561.0,0.0,0.0,0.0
1491922562.0,0.0,0.0,0.0
1491923314.0,0.0,0.0,0.0
1491923315.0,0.0,0.0,0.0
1491923316.0,0.0,0.0,0.0
1491923317.0,0.0,0.0,0.0
1491923318.0,0.0,0.0,0.0
1491923319.0,0.0,0.0,0.0
1491923686.0,0.0,0.0,0.0
1491923687.0,0.0,0.0,0.0
1491923688.0,0.0,0.0,0.0
1491923689.0,0.0,0.0,0.0
1491923690.0,0.0,0.0,0.0
1491923691.0,0.0,0.0,0.0
1491923692.0,0.0,0.0,0.0
1491923693.0,0.0,0.0,0.0
1491923694.0,0.0,0.0,0.0
1491923695.0,0.0,0.0,0.0
1491924028.0,0.0,0.0,0.0
1491924029.0,0.0,0.0,0.0
1491924030.0,0.0,0.0,0.0
1491924031.0,0.0,0.0,0.0
1491924032.0,0.0,0.0,0.0
1491924033.0,0.0,0.0,0.0
1491924034.0,0.0,0.0,0.0
1491924035.0,0.0,0.0,0.0
1491924532.0,0.0,0.0,0.0
1491924533.0,0.0,0.0,0.0
1491924534.0,0.0,0.0,0.0
1491924535.0,0.0,0.0,0.0
1491924536.0,0.0,0.0,0.0
1491924537.0,0.0,0.0,0.0
1491924538.0,0.0,0.0,0.0
1491924539.0,0.0,0.0,0.0
1491924540.0,0.0,0.0,0.0
1491924541.0,0.0,0.0,0.0
1491924542.0,0.0,0.0,0.0
1491924543.0,0.0,0.0,0.0
1491924544.0,0.0,0.0,0.0
1491924545.0,0.0,0.0,0.0
1491924564.0,0.0,0.0,0.0
1491924565.0,0.0,0.0,0.0
1491924566.0,0.0,0.0,0.0
1491924567.0,0.0,0.0,0.0
1491924568.0,0.0,0.0,0.0
1491924793.0,0.0,0.0,0.0
1491924794.0,0.0,0.0,0.0
1491924795.0,0.0,0.0,0.0
1491924796.0,0.0,0.0,0.0
1491924797.0,0.0,0.0,0.0
1491924804.0,0.0,0.0,0.0
1491924805.0,0.0,0.0,0.0
1491924806.0,0.0,0.0,0.0
1491924807.0,0.0,0.0,0.0
1491924808.0,0.0,0.0,0.0
1491924943.0,0.0,0.0,0.0
1491924944.0,0.0,0.0,0.0
1491924945.0,0.0,0.0,0.0
1491924946.0,0.0,0.0,0.0
1491924947.0,0.0,0.0,0.0
1491924948.0,0.0,0.0,0.0
1491924949.0,0.0,0.0,0.0
1491924950.0,0.0,0.0,0.0
1491924951.0,0.0,0.0,0.0
1491924952.0,0.0,0.0,0.0
1491924953.0,0.0,0.0,0.0
1491924954.0,0.0,0.0,0.0
1491924955.0,0.0,0.0,0.0
1491924965.0,0.0,0.0,0.0
1491924966.0,0.0,0.0,0.0
1491924967.0,0.0,0.0,0.0
1491924968.0,0.0,0.0,0.0
1491924969.0,0.0,0.0,0.0
1491924970.0,0.0,0.0,0.0
1491925514.0,0.0,0.0,0.0
1491925515.0,0.0,0.0,0.0
1491925516.0,0.0,0.0,0.0
1491925517.0,0.0,0.0,0.0
1491925518.0,0.0,0.0,0.0
1491925707.0,0.0,0.0,0.0
1491925708.0,0.0,0.0,0.0
1491925709.0,0.0,0.0,0.0
1491925710.0,0.0,0.0,0.0
1491925711.0,0.0,0.0,0.0
1491925712.0,0.0,0.0,0.0
1491926429.0,0.0,0.0,0.0
1491926430.0,0.0,0.0,0.0
1491926431.0,0.0,0.0,0.0
1491926432.0,0.0,0.0,0.0
1491926433.0,0.0,0.0,0.0
1491926434.0,0.0,0.0,0.0
1491928766.0,0.0,0.0,0.0
1491928767.0,0.0,0.0,0.0
1491928768.0,0.0,0.0,0.0
1491928769.0,0.0,0.0,0.0
1491928770.0,0.0,0.0,0.0
1491932777.0,0.0,0.0,0.0
1491932778.0,0.0,0.0,0.0
1491932779.0,0.0,0.0,0.0
1491932780.0,0.0,0.0,0.0
1491932781.0,0.0,0.0,0.0
1491934300.0,0.0,0.0,0.0
1491934301.0,0.0,0.0,0.0
1491934302.0,0.0,0.0,0.0
1491934303.0,0.0,0.0,0.0
1491934304.0,0.0,0.0,0.0
1491934305.0,0.0,0.0,0.0
1491934306.0,0.0,0.0,0.0
1491934498.0,0.0,0.0,0.0
1491934499.0,0.0,0.0,0.0
1491934500.0,0.0,0.0,0.0
1491934501.0,0.0,0.0,0.0
1491934502.0,0.0,0.0,0.0
1491934503.0,0.0,0.0,0.0
1491934504.0,0.0,0.0,0.0
1491934505.0,0.0,0.0,0.0
1491936001.0,0.0,0.0,0.0
1491936002.0,0.0,0.0,0.0
1491936003.0,0.0,0.0,0.0
1491936004.0,0.0,0.0,0.0
1491936103.0,0.0,0.0,0.0
1491936104.0,0.0,0.0,0.0
1491936105.0,0.0,0.0,0.0
1491936106.0,0.0,0.0,0.0
1491936107.0,0.0,0.0,0.0
1491983924.0,0.0,0.0,0.0
1491983925.0,0.0,0.0,0.0
1491983926.0,0.0,0.0,0.0
1491983927.0,0.0,0.0,0.0
1491983928.0,0.0,0.0,0.0
1492002427.0,0.0,0.0,0.0
1492002428.0,0.0,0.0,0.0
1492002429.0,0.0,0.0,0.0
1492002430.0,0.0,0.0,0.0
1492002431.0,0.0,0.0,0.0
1492002432.0,0.0,0.0,0.0
1492005434.0,0.0,0.0,0.0
1492005435.0,0.0,0.0,0.0
1492005436.0,0.0,0.0,0.0
1492005437.0,0.0,0.0,0.0
1492005438.0,0.0,0.0,0.0
1492005439.0,0.0,0.0,0.0
1492005441.0,0.0,0.0,0.0
1492005442.0,0.0,0.0,0.0
1492005443.0,0.0,0.0,0.0
1492005444.0,0.0,0.0,0.0
1492005445.0,0.0,0.0,0.0
1492005446.0,0.0,0.0,0.0
1492005447.0,0.0,0.0,0.0
1492005448.0,0.0,0.0,0.0
1492005449.0,0.0,0.0,0.0
1492005450.0,0.0,0.0,0.0
1492005451.0,0.0,0.0,0.0
1492005452.0,0.0,0.0,0.0
1492005453.0,0.0,0.0,0.0
1492005454.0,0.0,0.0,0.0
1492005455.0,0.0,0.0,0.0
1492005933.0,0.0,0.0,0.0
1492005934.0,0.0,0.0,0.0
1492005935.0,0.0,0.0,0.0
1492005936.0,0.0,0.0,0.0
1492005937.0,0.0,0.0,0.0
1492005938.0,0.0,0.0,0.0
1492006493.0,0.0,0.0,0.0
1492006494.0,0.0,0.0,0.0
1492006495.0,0.0,0.0,0.0
1492006496.0,0.0,0.0,0.0
1492006497.0,0.0,0.0,0.0
1492006498.0,0.0,0.0,0.0
1492006499.0,0.0,0.0,0.0
1492006500.0,0.0,0.0,0.0
1492006501.0,0.0,0.0,0.0
1492006502.0,0.0,0.0,0.0
1492006503.0,0.0,0.0,0.0
1492006504.0,0.0,0.0,0.0
1492006505.0,0.0,0.0,0.0
1492006506.0,0.0,0.0,0.0
1492006507.0,0.0,0.0,0.0
1492006508.0,0.0,0.0,0.0
1492006509.0,0.0,0.0,0.0
1492006510.0,0.0,0.0,0.0
1492006511.0,0.0,0.0,0.0
1492006512.0,0.0,0.0,0.0
1492006513.0,0.0,0.0,0.0
1492006514.0,0.0,0.0,0.0
1492006534.0,0.0,0.0,0.0
1492006535.0,0.0,0.0,0.0
1492006536.0,0.0,0.0,0.0
1492006537.0,0.0,0.0,0.0
1492006538.0,0.0,0.0,0.0
1492006539.0,0.0,0.0,0.0
1492006540.0,0.0,0.0,0.0
1492006541.0,0.0,0.0,0.0
1492006638.0,0.0,0.0,0.0
1492006639.0,0.0,0.0,0.0
1492006640.0,0.0,0.0,0.0
1492006641.0,0.0,0.0,0.0
1492006642.0,0.0,0.0,0.0
1492006643.0,0.0,0.0,0.0
1492006644.0,0.0,0.0,0.0
1492006645.0,0.0,0.0,0.0
1492006684.0,0.0,0.0,0.0
1492006685.0,0.0,0.0,0.0
1492006686.0,0.0,0.0,0.0
1492006687.0,0.0,0.0,0.0
1492006688.0,0.0,0.0,0.0
1492006689.0,0.0,0.0,0.0
1492006690.0,0.0,0.0,0.0
1492006691.0,0.0,0.0,0.0
1492006692.0,0.0,0.0,0.0
1492006693.0,0.0,0.0,0.0
1492006694.0,0.0,0.0,0.0
1492006695.0,0.0,0.0,0.0
1492007340.0,0.0,0.0,0.0
1492007341.0,0.0,0.0,0.0
1492007342.0,0.0,0.0,0.0
1492007343.0,0.0,0.0,0.0
1492007344.0,0.0,0.0,0.0
1492008287.0,0.0,0.0,0.0
1492008288.0,0.0,0.0,0.0
1492008289.0,0.0,0.0,0.0
1492008290.0,0.0,0.0,0.0
1492008968.0,0.0,0.0,0.0
1492008969.0,0.0,0.0,0.0
1492008970.0,0.0,0.0,0.0
1492008971.0,0.0,0.0,0.0
1492008972.0,0.0,0.0,0.0
1492009143.0,0.0,0.0,0.0
1492009144.0,0.0,0.0,0.0
1492009145.0,0.0,0.0,0.0
1492009146.0,0.0,0.0,0.0
1492009147.0,0.0,0.0,0.0
