timestamp,crapaud,grenouille,triton
1491486660.0,0.0,0.0,0.0
1491486661.0,0.0,0.0,0.0
1491486662.0,0.0,0.0,0.0
1491486663.0,0.0,0.0,0.0
1491492679.0,0.0,0.0,0.0
1491492680.0,0.0,0.0,0.0
1491492681.0,0.0,0.0,0.0
1491492682.0,0.0,0.0,0.0
1491492683.0,0.0,0.0,0.0
1491493051.0,0.0,0.0,0.0
1491493052.0,0.0,0.0,0.0
1491493053.0,0.0,0.0,0.0
1491493054.0,0.0,0.0,0.0
1491493055.0,0.0,0.0,0.0
1491493056.0,0.0,0.0,0.0
1491493057.0,0.0,0.0,0.0
1491493058.0,0.0,0.0,0.0
1491495687.0,0.0,0.0,0.0
1491495688.0,0.0,0.0,0.0
1491495689.0,0.0,0.0,0.0
1491495690.0,0.0,0.0,0.0
1491495691.0,0.0,0.0,0.0
1491496884.0,0.0,0.0,0.0
1491496885.0,0.0,0.0,0.0
1491496886.0,0.0,0.0,0.0
1491496887.0,0.0,0.0,0.0
1491496888.0,0.0,0.0,0.0
1491496889.0,0.0,0.0,0.0
1491500403.0,0.0,0.0,0.0
1491500404.0,0.0,0.0,0.0
1491500405.0,0.0,0.0,0.0
1491500406.0,0.0,0.0,0.0
1491500407.0,0.0,0.0,0.0
1491500409.0,0.0,0.0,0.0
1491500410.0,0.0,0.0,0.0
1491500411.0,0.0,0.0,0.0
1491500412.0,0.0,0.0,0.0
1491502211.0,0.0,0.0,0.0
1491502212.0,0.0,0.0,0.0
1491502213.0,0.0,0.0,0.0
1491502214.0,0.0,0.0,0.0
1491502215.0,0.0,0.0,0.0
1491502216.0,0.0,0.0,0.0
1491502455.0,0.0,0.0,0.0
1491502457.0,0.0,0.0,0.0
1491502458.0,0.0,0.0,0.0
1491502459.0,0.0,0.0,0.0
1491502955.0,0.0,0.0,0.0
1491502956.0,0.0,0.0,0.0
1491502957.0,0.0,0.0,0.0
1491502958.0,0.0,0.0,0.0
1491502959.0,0.0,0.0,0.0
1491503323.0,0.0,0.0,0.0
1491503324.0,0.0,0.0,0.0
1491503325.0,0.0,0.0,0.0
1491503326.0,0.0,0.0,0.0
1491503327.0,0.0,0.0,0.0
1491503676.0,0.0,0.0,0.0
1491503677.0,0.0,0.0,0.0
1491503678.0,0.0,0.0,0.0
1491503679.0,0.0,0.0,0.0
1491503680.0,0.0,0.0,0.0
1491506952.0,0.0,0.0,0.0
1491506953.0,0.0,0.0,0.0
1491506954.0,0.0,0.0,0.0
1491506955.0,0.0,0.0,0.0
1491506956.0,0.0,0.0,0.0
1491547849.0,0.0,0.0,0.0
1491547850.0,0.0,0.0,0.0
1491547851.0,0.0,0.0,0.0
1491547852.0,0.0,0.0,0.0
1491547853.0,0.0,0.0,0.0
1491579028.0,0.0,0.0,0.0
1491579029.0,0.0,0.0,0.0
1491579030.0,0.0,0.0,0.0
1491579031.0,0.0,0.0,0.0
1491579032.0,0.0,0.0,0.0
1491579269.0,0.0,0.0,0.0
1491579270.0,0.0,0.0,0.0
1491579271.0,0.0,0.0,0.0
1491579272.0,0.0,0.0,0.0
1491579273.0,0.0,0.0,0.0
1491589353.0,0.0,0.0,0.0
1491589354.0,0.0,0.0,0.0
1491589355.0,0.0,0.0,0.0
1491589356.0,0.0,0.0,0.0
1491589357.0,0.0,0.0,0.0
1491589364.0,0.0,0.0,0.0
1491589365.0,0.0,0.0,0.0
1491589366.0,0.0,0.0,0.0
1491589367.0,0.0,0.0,0.0
1491589368.0,0.0,0.0,0.0
1491589369.0,0.0,0.0,0.0
1491589370.0,0.0,0.0,0.0
1491589371.0,0.0,0.0,0.0
1491589503.0,0.0,0.0,0.0
1491589504.0,0.0,0.0,0.0
1491589505.0,0.0,0.0,0.0
1491589506.0,0.0,0.0,0.0
1491589507.0,0.0,0.0,0.0
1491589892.0,0.0,0.0,0.0
1491589893.0,0.0,0.0,0.0
1491589894.0,0.0,0.0,0.0
1491589895.0,0.0,0.0,0.0
1491589896.0,0.0,0.0,0.0
1491600045.0,0.0,0.0,1.0
1491600046.0,0.0,0.0,1.0
1491600047.0,0.0,0.0,1.0
1491600048.0,0.0,0.0,1.0
1491600049.0,0.0,0.0,1.0
1491600050.0,0.0,0.0,1.0
1491600051.0,0.0,0.0,1.0
1491600052.0,0.0,0.0,1.0
1491600053.0,0.0,0.0,1.0
1491600054.0,0.0,0.0,1.0
1491600055.0,0.0,0.0,1.0
1491600056.0,0.0,0.0,1.0
1491600057.0,0.0,0.0,1.0
1491600058.0,0.0,0.0,1.0
1491600059.0,0.0,0.0,1.0
1491600060.0,0.0,0.0,1.0
1491600061.0,0.0,0.0,1.0
1491600062.0,0.0,0.0,1.0
1491600063.0,0.0,0.0,1.0
1491608799.0,0.0,0.0,0.0
1491608800.0,0.0,0.0,0.0
1491608801.0,0.0,0.0,0.0
1491608802.0,0.0,0.0,0.0
1491608803.0,0.0,0.0,0.0
1491675235.0,0.0,0.0,0.0
1491675236.0,0.0,0.0,0.0
1491675237.0,0.0,0.0,0.0
1491675238.0,0.0,0.0,0.0
1491675717.0,0.0,0.0,0.0
1491675718.0,0.0,0.0,0.0
1491675719.0,0.0,0.0,0.0
1491675720.0,0.0,0.0,0.0
1491675721.0,0.0,0.0,0.0
1491676734.0,0.0,0.0,0.0
1491676735.0,0.0,0.0,0.0
1491676736.0,0.0,0.0,0.0
1491676737.0,0.0,0.0,0.0
1491759102.0,0.0,0.0,0.0
1491759103.0,0.0,0.0,0.0
1491759104.0,0.0,0.0,0.0
1491759105.0,0.0,0.0,0.0
1491759106.0,0.0,0.0,0.0
1491760775.0,0.0,0.0,0.0
1491760776.0,0.0,0.0,0.0
1491760777.0,0.0,0.0,0.0
1491760778.0,0.0,0.0,0.0
1491762481.0,0.0,0.0,0.0
1491762482.0,0.0,0.0,0.0
1491762483.0,0.0,0.0,0.0
1491762484.0,0.0,0.0,0.0
1491762485.0,0.0,0.0,0.0
1491762624.0,0.0,0.0,0.0
1491762625.0,0.0,0.0,0.0
1491762626.0,0.0,0.0,0.0
1491762627.0,0.0,0.0,0.0
1491762628.0,0.0,0.0,0.0
1491770491.0,0.0,0.0,0.0
1491770492.0,0.0,0.0,0.0
1491770493.0,0.0,0.0,0.0
1491770494.0,0.0,0.0,0.0
1491770495.0,0.0,0.0,0.0
1491771072.0,0.0,0.0,0.0
1491771073.0,0.0,0.0,0.0
1491771074.0,0.0,0.0,0.0
1491771075.0,0.0,0.0,0.0
1491771076.0,0.0,0.0,0.0
1491774682.0,0.0,1.0,0.0
1491774683.0,0.0,1.0,0.0
1491774684.0,0.0,1.0,0.0
1491774685.0,0.0,1.0,0.0
1491774686.0,0.0,1.0,0.0
1491774687.0,0.0,1.0,0.0
1491774688.0,0.0,1.0,0.0
1491775156.0,0.0,0.0,0.0
1491775157.0,0.0,0.0,0.0
1491775158.0,0.0,0.0,0.0
1491775159.0,0.0,0.0,0.0
1491775160.0,0.0,0.0,0.0
1491775161.0,0.0,0.0,0.0
1491776481.0,0.0,0.0,0.0
1491776482.0,0.0,0.0,0.0
1491776483.0,0.0,0.0,0.0
1491776484.0,0.0,0.0,0.0
1491776485.0,0.0,0.0,0.0
1491781837.0,0.0,0.0,0.0
1491781838.0,0.0,0.0,0.0
1491781839.0,0.0,0.0,0.0
1491781840.0,0.0,0.0,0.0
1491781841.0,0.0,0.0,0.0
1491799242.0,0.0,0.0,0.0
1491799243.0,0.0,0.0,0.0
1491799244.0,0.0,0.0,0.0
1491799245.0,0.0,0.0,0.0
1491799246.0,0.0,0.0,0.0
1491821915.0,0.0,0.0,0.0
1491821916.0,0.0,0.0,0.0
1491821917.0,0.0,0.0,0.0
1491821918.0,0.0,0.0,0.0
1491821919.0,0.0,0.0,0.0
1491833891.0,0.0,0.0,0.0
1491833892.0,0.0,0.0,0.0
1491833893.0,0.0,0.0,0.0
1491833894.0,0.0,0.0,0.0
1491833895.0,0.0,0.0,0.0
1491838198.0,0.0,0.0,0.0
1491838199.0,0.0,0.0,0.0
1491838200.0,0.0,0.0,0.0
1491838201.0,0.0,0.0,0.0
1491838202.0,0.0,0.0,0.0
1491839679.0,0.0,0.0,0.0
1491839680.0,0.0,0.0,0.0
1491839681.0,0.0,0.0,0.0
1491839682.0,0.0,0.0,0.0
1491839683.0,0.0,0.0,0.0
1491839684.0,0.0,0.0,0.0
1491842360.0,0.0,0.0,0.0
1491842361.0,0.0,0.0,0.0
1491842362.0,0.0,0.0,0.0
1491842363.0,0.0,0.0,0.0
1491842364.0,0.0,0.0,0.0
1491842489.0,0.0,0.0,0.0
1491842490.0,0.0,0.0,0.0
1491842491.0,0.0,0.0,0.0
1491842492.0,0.0,0.0,0.0
1491842493.0,0.0,0.0,0.0
1491842494.0,0.0,0.0,0.0
1491842495.0,0.0,0.0,0.0
1491842496.0,0.0,0.0,0.0
1491842497.0,0.0,0.0,0.0
1491842498.0,0.0,0.0,0.0
1491842499.0,0.0,0.0,0.0
1491842500.0,0.0,0.0,0.0
1491842525.0,0.0,0.0,0.0
1491842526.0,0.0,0.0,0.0
1491842527.0,0.0,0.0,0.0
1491842528.0,0.0,0.0,0.0
1491842529.0,0.0,0.0,0.0
1491842617.0,0.0,0.0,0.0
1491842618.0,0.0,0.0,0.0
1491842619.0,0.0,0.0,0.0
1491842620.0,0.0,0.0,0.0
1491844755.0,0.0,0.0,0.0
1491844756.0,0.0,0.0,0.0
1491844757.0,0.0,0.0,0.0
1491844758.0,0.0,0.0,0.0
1491845368.0,0.0,0.0,0.0
1491845369.0,0.0,0.0,0.0
1491845370.0,0.0,0.0,0.0
1491845371.0,0.0,0.0,0.0
1491849861.0,0.0,0.0,0.0
1491849862.0,0.0,0.0,0.0
1491849863.0,0.0,0.0,0.0
1491849864.0,0.0,0.0,0.0
1491850896.0,0.0,0.0,0.0
1491850897.0,0.0,0.0,0.0
1491850898.0,0.0,0.0,0.0
1491850899.0,0.0,0.0,0.0
1491850900.0,0.0,0.0,0.0
1491850901.0,0.0,0.0,0.0
1491850902.0,0.0,0.0,0.0
1491850903.0,0.0,0.0,0.0
1491857083.0,0.0,0.0,0.0
1491857084.0,0.0,0.0,0.0
1491857085.0,0.0,0.0,0.0
1491857086.0,0.0,0.0,0.0
1491857087.0,0.0,0.0,0.0
1491858004.0,0.0,0.0,0.0
1491858005.0,0.0,0.0,0.0
1491858006.0,0.0,0.0,0.0
1491858007.0,0.0,0.0,0.0
1491858008.0,0.0,0.0,0.0
1491858009.0,0.0,0.0,0.0
1491879600.0,0.0,0.0,0.0
1491879601.0,0.0,0.0,0.0
1491879602.0,0.0,0.0,0.0
1491879603.0,0.0,0.0,0.0
1491879604.0,0.0,0.0,0.0
1491879605.0,0.0,0.0,0.0
1491889416.0,0.0,0.0,0.0
1491889417.0,0.0,0.0,0.0
1491889418.0,0.0,0.0,0.0
1491889419.0,0.0,0.0,0.0
1491889420.0,0.0,0.0,0.0
1491889421.0,0.0,0.0,0.0
1491924525.0,0.0,0.0,0.0
1491924526.0,0.0,0.0,0.0
1491924527.0,0.0,0.0,0.0
1491924528.0,0.0,0.0,0.0
1491924529.0,0.0,0.0,0.0
1491924675.0,0.0,0.0,0.0
1491924676.0,0.0,0.0,0.0
1491924677.0,0.0,0.0,0.0
1491924678.0,0.0,0.0,0.0
1491924796.0,0.0,0.0,0.0
1491924797.0,0.0,0.0,0.0
1491924798.0,0.0,0.0,0.0
1491924799.0,0.0,0.0,0.0
1491924800.0,0.0,0.0,0.0
1491930811.0,0.0,0.0,0.0
1491930812.0,0.0,0.0,0.0
1491930813.0,0.0,0.0,0.0
1491930814.0,0.0,0.0,0.0
1491930815.0,0.0,0.0,0.0
1491930816.0,0.0,0.0,0.0
1491931194.0,0.0,0.0,0.0
1491931195.0,0.0,0.0,0.0
1491931196.0,0.0,0.0,0.0
1491931197.0,0.0,0.0,0.0
1491931198.0,0.0,0.0,0.0
1491993731.0,0.0,0.0,0.0
1491993732.0,0.0,0.0,0.0
1491993733.0,0.0,0.0,0.0
1491993734.0,0.0,0.0,0.0
1492008279.0,0.0,0.0,0.0
1492008280.0,0.0,0.0,0.0
1492008281.0,0.0,0.0,0.0
1492008282.0,0.0,0.0,0.0
1492008283.0,0.0,0.0,0.0
1492008284.0,0.0,0.0,0.0
1492008915.0,0.0,0.0,0.0
1492008916.0,0.0,0.0,0.0
1492008917.0,0.0,0.0,0.0
1492008918.0,0.0,0.0,0.0
1492008919.0,0.0,0.0,0.0
1492008961.0,0.0,0.0,0.0
1492008962.0,0.0,0.0,0.0
1492008963.0,0.0,0.0,0.0
1492008964.0,0.0,0.0,0.0
1492008965.0,0.0,0.0,0.0
1492010378.0,0.0,0.0,0.0
1492010379.0,0.0,0.0,0.0
1492010380.0,0.0,0.0,0.0
1492010381.0,0.0,0.0,0.0
1492010382.0,0.0,0.0,0.0
1492010887.0,0.0,0.0,0.0
1492010888.0,0.0,0.0,0.0
1492010889.0,0.0,0.0,0.0
1492010890.0,0.0,0.0,0.0
1492010891.0,0.0,0.0,0.0
1492010892.0,0.0,0.0,0.0
1492010893.0,0.0,0.0,0.0
1492010894.0,0.0,0.0,0.0
1492011069.0,0.0,0.0,0.0
1492011070.0,0.0,0.0,0.0
1492011071.0,0.0,0.0,0.0
1492011072.0,0.0,0.0,0.0
1492011073.0,0.0,0.0,0.0
1492019428.0,0.0,0.0,0.0
1492019429.0,0.0,0.0,0.0
1492019430.0,0.0,0.0,0.0
1492019431.0,0.0,0.0,0.0
1492022137.0,0.0,0.0,0.0
1492022138.0,0.0,0.0,0.0
1492022139.0,0.0,0.0,0.0
1492022140.0,0.0,0.0,0.0
1492022141.0,0.0,0.0,0.0
1492022407.0,0.0,0.0,0.0
1492022408.0,0.0,0.0,0.0
1492022409.0,0.0,0.0,0.0
1492022410.0,0.0,0.0,0.0
1492022411.0,0.0,0.0,0.0
1492022412.0,0.0,0.0,0.0
1492022544.0,0.0,0.0,0.0
1492022545.0,0.0,0.0,0.0
1492022546.0,0.0,0.0,0.0
1492022547.0,0.0,0.0,0.0
1492022548.0,0.0,0.0,0.0
1492038799.0,0.0,0.0,0.0
1492038800.0,0.0,0.0,0.0
1492038801.0,0.0,0.0,0.0
1492038802.0,0.0,0.0,0.0
1492038803.0,0.0,0.0,0.0
1492042406.0,0.0,0.0,0.0
1492042407.0,0.0,0.0,0.0
1492042408.0,0.0,0.0,0.0
1492042409.0,0.0,0.0,0.0
1492042410.0,0.0,0.0,0.0
1492062153.0,0.0,0.0,0.0
1492062154.0,0.0,0.0,0.0
1492062155.0,0.0,0.0,0.0
1492062156.0,0.0,0.0,0.0
1492062157.0,0.0,0.0,0.0
1492062158.0,0.0,0.0,0.0
1492082437.0,0.0,0.0,0.0
1492082438.0,0.0,0.0,0.0
1492082439.0,0.0,0.0,0.0
1492082440.0,0.0,0.0,0.0
1492082441.0,0.0,0.0,0.0
1492082442.0,0.0,0.0,0.0
1492082443.0,0.0,0.0,0.0
1492082444.0,0.0,0.0,0.0
1492083369.0,0.0,0.0,0.0
1492083370.0,0.0,0.0,0.0
1492083371.0,0.0,0.0,0.0
1492083372.0,0.0,0.0,0.0
1492083373.0,0.0,0.0,0.0
1492083374.0,0.0,0.0,0.0
1492083375.0,0.0,0.0,0.0
1492083376.0,0.0,0.0,0.0
1492089037.0,0.0,0.0,0.0
1492089038.0,0.0,0.0,0.0
1492089039.0,0.0,0.0,0.0
1492089040.0,0.0,0.0,0.0
1492089041.0,0.0,0.0,0.0
1492089189.0,0.0,0.0,0.0
1492089190.0,0.0,0.0,0.0
1492089191.0,0.0,0.0,0.0
1492089192.0,0.0,0.0,0.0
1492093151.0,0.0,0.0,0.0
1492093152.0,0.0,0.0,0.0
1492093153.0,0.0,0.0,0.0
1492093154.0,0.0,0.0,0.0
1492093155.0,0.0,0.0,0.0
1492098783.0,0.0,0.0,0.0
1492098784.0,0.0,0.0,0.0
1492098785.0,0.0,0.0,0.0
1492098786.0,0.0,0.0,0.0
1492098787.0,0.0,0.0,0.0
1492108375.0,0.0,0.0,0.0
1492108376.0,0.0,0.0,0.0
1492108377.0,0.0,0.0,0.0
1492108378.0,0.0,0.0,0.0
1492108379.0,0.0,0.0,0.0
1492108380.0,0.0,0.0,0.0
1492108381.0,0.0,0.0,0.0
1492108881.0,0.0,0.0,0.0
1492108882.0,0.0,0.0,0.0
1492108883.0,0.0,0.0,0.0
1492108884.0,0.0,0.0,0.0
1492108885.0,0.0,0.0,0.0
1492109091.0,0.0,0.0,0.0
1492109092.0,0.0,0.0,0.0
1492109093.0,0.0,0.0,0.0
1492109094.0,0.0,0.0,0.0
1492109095.0,0.0,0.0,0.0
1492112491.0,0.0,0.0,0.0
1492112492.0,0.0,0.0,0.0
1492112493.0,0.0,0.0,0.0
1492112494.0,0.0,0.0,0.0
1492113564.0,0.0,0.0,0.0
1492113565.0,0.0,0.0,0.0
1492113566.0,0.0,0.0,0.0
1492113567.0,0.0,0.0,0.0
1492113568.0,0.0,0.0,0.0
1492113569.0,0.0,0.0,0.0
1492113570.0,0.0,0.0,0.0
1492113571.0,0.0,0.0,0.0
1492113572.0,0.0,0.0,0.0
1492113573.0,0.0,0.0,0.0
1492114301.0,0.0,1.0,0.0
1492114302.0,0.0,1.0,0.0
1492114303.0,0.0,1.0,0.0
1492114304.0,0.0,1.0,0.0
1492114305.0,0.0,1.0,0.0
1492114306.0,0.0,1.0,0.0
1492137069.0,0.0,0.0,0.0
1492137070.0,0.0,0.0,0.0
1492137071.0,0.0,0.0,0.0
1492137072.0,0.0,0.0,0.0
1492137073.0,0.0,0.0,0.0
1492137074.0,0.0,0.0,0.0
1492137075.0,0.0,0.0,0.0
1492137076.0,0.0,0.0,0.0
1492137112.0,0.0,0.0,0.0
1492137113.0,0.0,0.0,0.0
1492137114.0,0.0,0.0,0.0
1492137115.0,0.0,0.0,0.0
1492137116.0,0.0,0.0,0.0
1492157547.0,0.0,0.0,0.0
1492157548.0,0.0,0.0,0.0
1492157549.0,0.0,0.0,0.0
1492157550.0,0.0,0.0,0.0
1492157551.0,0.0,0.0,0.0
1492161534.0,0.0,0.0,0.0
1492161535.0,0.0,0.0,0.0
1492161536.0,0.0,0.0,0.0
1492161537.0,0.0,0.0,0.0
1492161538.0,0.0,0.0,0.0
1492161539.0,0.0,0.0,0.0
1492161540.0,0.0,0.0,0.0
1492161541.0,0.0,0.0,0.0
1492166237.0,0.0,0.0,0.0
1492166238.0,0.0,0.0,0.0
1492166239.0,0.0,0.0,0.0
1492166240.0,0.0,0.0,0.0
1492166241.0,0.0,0.0,0.0
1492166242.0,0.0,0.0,0.0
1492166243.0,0.0,0.0,0.0
1492166244.0,0.0,0.0,0.0
1492168393.0,0.0,0.0,0.0
1492168394.0,0.0,0.0,0.0
1492168395.0,0.0,0.0,0.0
1492168396.0,0.0,0.0,0.0
1492168397.0,0.0,0.0,0.0
1492168398.0,0.0,0.0,0.0
1492168399.0,0.0,0.0,0.0
1492168400.0,0.0,0.0,0.0
1492168401.0,0.0,0.0,0.0
1492170229.0,0.0,0.0,0.0
1492170230.0,0.0,0.0,0.0
1492170231.0,0.0,0.0,0.0
1492170232.0,0.0,0.0,0.0
1492173385.0,0.0,0.0,0.0
1492173386.0,0.0,0.0,0.0
1492173387.0,0.0,0.0,0.0
1492173388.0,0.0,0.0,0.0
1492178465.0,0.0,0.0,0.0
1492178466.0,0.0,0.0,0.0
1492178467.0,0.0,0.0,0.0
1492178468.0,0.0,0.0,0.0
1492178469.0,0.0,0.0,0.0
1492178470.0,0.0,0.0,0.0
1492179351.0,0.0,0.0,0.0
1492179352.0,0.0,0.0,0.0
1492179353.0,0.0,0.0,0.0
1492179354.0,0.0,0.0,0.0
1492179355.0,0.0,0.0,0.0
1492179374.0,0.0,0.0,0.0
1492179375.0,0.0,0.0,0.0
1492179376.0,0.0,0.0,0.0
1492179377.0,0.0,0.0,0.0
1492179378.0,0.0,0.0,0.0
1492181553.0,0.0,0.0,0.0
1492181554.0,0.0,0.0,0.0
1492181555.0,0.0,0.0,0.0
1492181556.0,0.0,0.0,0.0
1492181557.0,0.0,0.0,0.0
1492181558.0,0.0,0.0,0.0
1492181559.0,0.0,0.0,0.0
1492181560.0,0.0,0.0,0.0
1492181561.0,0.0,0.0,0.0
1492181671.0,0.0,0.0,0.0
1492181672.0,0.0,0.0,0.0
1492181673.0,0.0,0.0,0.0
1492181674.0,0.0,0.0,0.0
1492181675.0,0.0,0.0,0.0
1492181676.0,0.0,0.0,0.0
1492181677.0,0.0,0.0,0.0
1492181678.0,0.0,0.0,0.0
1492181679.0,0.0,0.0,0.0
1492181680.0,0.0,0.0,0.0
1492181681.0,0.0,0.0,0.0
1492186175.0,0.0,0.0,0.0
1492186176.0,0.0,0.0,0.0
1492186177.0,0.0,0.0,0.0
1492186178.0,0.0,0.0,0.0
1492186179.0,0.0,0.0,0.0
1492186632.0,0.0,0.0,0.0
1492186633.0,0.0,0.0,0.0
1492186634.0,0.0,0.0,0.0
1492186635.0,0.0,0.0,0.0
1492186636.0,0.0,0.0,0.0
1492193184.0,0.0,0.0,0.0
1492193185.0,0.0,0.0,0.0
1492193186.0,0.0,0.0,0.0
1492193187.0,0.0,0.0,0.0
1492193188.0,0.0,0.0,0.0
1492193189.0,0.0,0.0,0.0
1492193190.0,0.0,0.0,0.0
1492206094.0,0.0,0.0,0.0
1492206095.0,0.0,0.0,0.0
1492206097.0,0.0,0.0,0.0
1492206098.0,0.0,0.0,0.0
1492206099.0,0.0,0.0,0.0
1492209411.0,0.0,0.0,0.0
1492209412.0,0.0,0.0,0.0
1492209413.0,0.0,0.0,0.0
1492209414.0,0.0,0.0,0.0
1492209415.0,0.0,0.0,0.0
1492238223.0,0.0,0.0,0.0
1492238224.0,0.0,0.0,0.0
1492238225.0,0.0,0.0,0.0
1492238226.0,0.0,0.0,0.0
1492238227.0,0.0,0.0,0.0
1492242279.0,0.0,0.0,0.0
1492242280.0,0.0,0.0,0.0
1492242281.0,0.0,0.0,0.0
1492242282.0,0.0,0.0,0.0
1492242283.0,0.0,0.0,0.0
1492246175.0,0.0,0.0,0.0
1492246176.0,0.0,0.0,0.0
1492246177.0,0.0,0.0,0.0
1492246178.0,0.0,0.0,0.0
1492246179.0,0.0,0.0,0.0
1492246180.0,0.0,0.0,0.0
1492246181.0,0.0,0.0,0.0
1492270428.0,0.0,0.0,0.0
1492270429.0,0.0,0.0,0.0
1492270430.0,0.0,0.0,0.0
1492270431.0,0.0,0.0,0.0
1492270432.0,0.0,0.0,0.0
1492270437.0,0.0,0.0,0.0
1492270438.0,0.0,0.0,0.0
1492270439.0,0.0,0.0,0.0
1492270440.0,0.0,0.0,0.0
1492270441.0,0.0,0.0,0.0
1492270675.0,0.0,0.0,0.0
1492270676.0,0.0,0.0,0.0
1492270677.0,0.0,0.0,0.0
1492270678.0,0.0,0.0,0.0
1492270679.0,0.0,0.0,0.0
1492270680.0,0.0,0.0,0.0
1492270681.0,0.0,0.0,0.0
1492270682.0,0.0,0.0,0.0
1492270683.0,0.0,0.0,0.0
1492270684.0,0.0,0.0,0.0
1492272024.0,0.0,0.0,0.0
1492272025.0,0.0,0.0,0.0
1492272026.0,0.0,0.0,0.0
1492272027.0,0.0,0.0,0.0
1492272028.0,0.0,0.0,0.0
1492273027.0,0.0,0.0,0.0
1492273028.0,0.0,0.0,0.0
1492273029.0,0.0,0.0,0.0
1492273030.0,0.0,0.0,0.0
1492273031.0,0.0,0.0,0.0
1492273534.0,0.0,0.0,0.0
1492273535.0,0.0,0.0,0.0
1492273536.0,0.0,0.0,0.0
1492273537.0,0.0,0.0,0.0
1492273538.0,0.0,0.0,0.0
1492273539.0,0.0,0.0,0.0
1492273540.0,0.0,0.0,0.0
1492273541.0,0.0,0.0,0.0
1492273542.0,0.0,0.0,0.0
1492273543.0,0.0,0.0,0.0
1492273544.0,0.0,0.0,0.0
1492273545.0,0.0,0.0,0.0
1492273546.0,0.0,0.0,0.0
1492273547.0,0.0,0.0,0.0
1492273548.0,0.0,0.0,0.0
1492277084.0,0.0,0.0,0.0
1492277085.0,0.0,0.0,0.0
1492277086.0,0.0,0.0,0.0
1492277087.0,0.0,0.0,0.0
1492277088.0,0.0,0.0,0.0
1492277089.0,0.0,0.0,0.0
1492277090.0,0.0,0.0,0.0
1492288217.0,0.0,0.0,0.0
1492288218.0,0.0,0.0,0.0
1492288219.0,0.0,0.0,0.0
1492288220.0,0.0,0.0,0.0
1492343107.0,0.0,0.0,0.0
1492343108.0,0.0,0.0,0.0
1492343109.0,0.0,0.0,0.0
1492343110.0,0.0,0.0,0.0
1492343111.0,0.0,0.0,0.0
1492345056.0,0.0,0.0,0.0
1492345057.0,0.0,0.0,0.0
1492345058.0,0.0,0.0,0.0
1492345059.0,0.0,0.0,0.0
1492345060.0,0.0,0.0,0.0
1492345061.0,0.0,0.0,0.0
1492345756.0,0.0,0.0,0.0
1492345757.0,0.0,0.0,0.0
1492345758.0,0.0,0.0,0.0
1492345759.0,0.0,0.0,0.0
1492347341.0,0.0,0.0,0.0
1492347342.0,0.0,0.0,0.0
1492347343.0,0.0,0.0,0.0
1492347344.0,0.0,0.0,0.0
1492347345.0,0.0,0.0,0.0
1492347346.0,0.0,0.0,0.0
1492347347.0,0.0,0.0,0.0
1492347348.0,0.0,0.0,0.0
1492347349.0,0.0,0.0,0.0
1492347350.0,0.0,0.0,0.0
1492347351.0,0.0,0.0,0.0
1492348980.0,0.0,0.0,0.0
1492348981.0,0.0,0.0,0.0
1492348982.0,0.0,0.0,0.0
1492348983.0,0.0,0.0,0.0
1492348984.0,0.0,0.0,0.0
1492348985.0,0.0,0.0,0.0
1492349628.0,0.0,0.0,0.0
1492349629.0,0.0,0.0,0.0
1492349630.0,0.0,0.0,0.0
1492349631.0,0.0,0.0,0.0
1492349632.0,0.0,0.0,0.0
1492349633.0,0.0,0.0,0.0
1492350934.0,0.0,0.0,0.0
1492350935.0,0.0,0.0,0.0
1492350936.0,0.0,0.0,0.0
1492350937.0,0.0,0.0,0.0
1492351788.0,0.0,0.0,0.0
1492351789.0,0.0,0.0,0.0
1492351790.0,0.0,0.0,0.0
1492351791.0,0.0,0.0,0.0
1492351792.0,0.0,0.0,0.0
1492351793.0,0.0,0.0,0.0
1492351794.0,0.0,0.0,0.0
1492351811.0,0.0,0.0,0.0
1492351812.0,0.0,0.0,0.0
1492351813.0,0.0,0.0,0.0
1492351814.0,0.0,0.0,0.0
1492351815.0,0.0,0.0,0.0
1492352018.0,0.0,0.0,0.0
1492352019.0,0.0,0.0,0.0
1492352020.0,0.0,0.0,0.0
1492352021.0,0.0,0.0,0.0
1492356971.0,0.0,0.0,0.0
1492356972.0,0.0,0.0,0.0
1492356973.0,0.0,0.0,0.0
1492356974.0,0.0,0.0,0.0
1492356975.0,0.0,0.0,0.0
1492356988.0,0.0,0.0,0.0
1492356989.0,0.0,0.0,0.0
1492356990.0,0.0,0.0,0.0
1492356991.0,0.0,0.0,0.0
1492356992.0,0.0,0.0,0.0
1492356993.0,0.0,0.0,0.0
1492356994.0,0.0,0.0,0.0
1492356995.0,0.0,0.0,0.0
1492356996.0,0.0,0.0,0.0
1492356997.0,0.0,0.0,0.0
1492356998.0,0.0,0.0,0.0
1492356999.0,0.0,0.0,0.0
1492357000.0,0.0,0.0,0.0
1492357001.0,0.0,0.0,0.0
1492357002.0,0.0,0.0,0.0
1492357003.0,0.0,0.0,0.0
1492358065.0,0.0,0.0,0.0
1492358066.0,0.0,0.0,0.0
1492358067.0,0.0,0.0,0.0
1492358068.0,0.0,0.0,0.0
1492361244.0,0.0,0.0,0.0
1492361245.0,0.0,0.0,0.0
1492361246.0,0.0,0.0,0.0
1492361247.0,0.0,0.0,0.0
1492361248.0,0.0,0.0,0.0
